#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
474,1.86982,1.85794
477,1.97941,1.338
477,1.97974,1.33798
477,2.54133,1.23985
477,1.97942,1.338
485,-0.364849,1.91613
485,0.118208,1.81956
485,0.118216,1.81956
485,0.28491,2.07116
485,0.284922,2.07118
485,0.263199,2.11694
485,0.292295,2.12827
485,0.292298,2.12829
485,0.268977,2.15351
485,0.281251,2.17328
485,0.267552,2.1886
485,0.267701,2.1886
485,0.277039,2.20031
485,0.277022,2.20042
485,0.276989,2.20052
485,0.277045,2.2006
485,0.277054,2.20061
485,0.269882,2.20282
485,0.269892,2.20282
485,0.269897,2.20281
485,0.269927,2.20281
485,0.269938,2.20279
485,0.269902,2.20278
485,0.269868,2.20278
485,0.269852,2.20279
485,0.269863,2.20277
485,0.269852,2.20277
485,0.269859,2.20276
485,0.269861,2.20276
485,0.269861,2.20276
485,0.269861,2.20276
485,0.270308,2.20245
485,0.270312,2.20245
485,0.270317,2.20245
485,0.270321,2.20244
485,0.270325,2.20244
485,0.27033,2.20244
485,0.270331,2.20244
485,0.270332,2.20243
485,0.27033,2.20243
485,0.270327,2.20242
485,0.270326,2.20242
485,0.270323,2.20242
485,0.270323,2.20242
485,0.270321,2.20241
485,0.270314,2.20241
485,0.270312,2.20241
485,0.28492,2.07117
485,0.284919,2.07117
485,0.284919,2.07118
485,0.28492,2.07119
485,0.284919,2.0712
485,0.284916,2.07121
485,0.284921,2.07122
485,0.284928,2.07122
485,0.284938,2.07122
485,0.284945,2.07121
485,0.284963,2.0712
485,0.284935,2.0712
485,0.284928,2.07119
485,-0.502024,1.44749
489,0.504572,1.62881
489,0.504722,1.62882
489,0.703252,1.66231
489,0.703283,1.6623
489,0.703308,1.66232
489,0.703354,1.66235
489,0.703362,1.66237
489,2.37775,1.26755
489,1.00258,1.5727
489,0.997906,1.56448
490,1.72083,1.32706
493,2.50924,1.50375
493,-2.26312,0.846381
494,-0.683517,1.72833
494,-0.12649,1.74839
494,-0.126482,1.74835
494,-0.126497,1.74903
494,-0.126339,1.74897
494,-0.126318,1.74896
494,-0.126308,1.74895
494,-0.126283,1.74896
494,-0.126269,1.74897
498,2.0617,2.03165
498,2.02882,2.27101
498,2.02881,2.27101
501,0.142495,1.77087
501,0.376573,1.85583
501,1.96565,1.29516
501,1.96582,1.29437
501,0.404806,1.81972
501,0.405008,1.81981
504,3.01636,1.74144
504,-3.13967,1.9316
506,2.61295,1.46055
507,-3.13575,0.903252
508,1.27133,2.21293
510,-0.423879,2.09946
510,0.0871496,2.12926
510,0.0871511,2.12926
510,0.0871529,2.12926
510,0.0871557,2.12926
510,0.0871589,2.12926
510,0.0871604,2.12926
510,0.0864546,2.13019
510,0.304703,2.09599
510,0.304704,2.09599
510,0.304705,2.09599
510,0.304706,2.09599
510,0.304708,2.09599
510,0.304708,2.09599
510,0.304279,2.09286
510,0.30428,2.09286
510,0.304281,2.09286
510,0.304282,2.09286
510,0.304282,2.09286
510,0.302978,2.09126
510,0.302978,2.09126
510,0.302978,2.09126
510,0.302979,2.09126
510,0.302979,2.09126
510,0.302979,2.09126
510,0.30298,2.09126
510,0.302981,2.09126
510,0.302981,2.09126
510,0.302981,2.09125
510,0.302978,2.09125
510,0.302977,2.09125
512,1.38309,1.8384
512,1.63785,1.77105
512,1.44326,1.45447
512,1.56852,1.54744
513,0.330146,1.28781
513,0.330216,1.28781
513,0.600329,1.26277
515,2.10748,1.70847
515,2.44124,1.80107
515,2.44124,1.80106
515,2.44124,1.80106
515,2.44124,1.80106
515,2.44124,1.80106
515,2.44124,1.80106
515,2.44124,1.80106
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.44017,1.8004
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
515,2.43941,1.8009
517,-3.03904,1.49609
517,-3.03889,1.49609
517,-3.03901,1.49607
518,-0.0205466,1.75044
518,-0.0204426,1.75045
518,0.824573,1.88661
518,0.824725,1.88665
518,0.82473,1.88666
518,0.198444,2.14061
518,0.789281,2.19989
518,0.789425,2.19994
518,0.789293,2.19987
518,0.789283,2.19985
518,0.789263,2.19985
518,0.78927,2.19984
518,-0.0205093,1.75047
518,-0.0204845,1.75049
518,-0.0204565,1.75052
518,-0.0204154,1.75053
518,-0.0203977,1.75054
518,-0.0203586,1.75051
518,-0.0203307,1.75053
518,-0.0203184,1.75054
518,-0.0203493,1.75054
518,-0.0203391,1.75054
520,-0.116435,1.12038
523,-0.932035,1.79343
523,-0.932031,1.79343
523,-0.646181,1.64184
523,-0.64618,1.64185
523,-1.12435,2.07077
524,-1.34049,1.08708
524,-0.742326,0.915641
525,-1.99803,1.48605
525,-1.99798,1.48605
525,-2.9151,1.48309
526,-0.801354,1.88832
526,-0.801145,1.88834
526,-0.801132,1.88834
526,-0.801091,1.88835
526,-0.594566,1.93982
526,-0.80527,2.09358
526,-0.60092,2.12882
526,-0.802503,2.23702
526,-0.618157,2.26438
526,-0.802105,2.35527
526,0.807639,1.91132
526,1.70557,2.3088
526,1.15707,1.899
527,-2.72728,1.87577
530,-1.37828,1.61667
530,-1.37808,1.61667
530,-0.824845,1.66128
530,-1.3722,1.77685
530,-1.37196,1.77683
530,-0.990661,1.79932
530,-0.990629,1.79933
530,-1.37042,1.86183
530,-0.993014,1.88764
530,-1.37259,1.96938
530,-1.37254,1.96937
530,-1.37252,1.96937
530,-1.16594,1.98461
530,-1.1659,1.98463
530,-1.37532,2.00832
530,-1.17146,2.02076
530,-1.37039,2.0257
530,-1.17312,2.03397
530,-1.1729,2.03406
530,-1.3642,2.02537
530,-1.18061,2.0124
530,-1.36145,1.98032
530,-1.19032,1.96585
530,-1.19022,1.96587
530,-1.19011,1.96589
530,-1.32737,1.91603
530,-1.20343,1.90681
530,-1.33062,1.87806
530,-1.21367,1.86916
530,-1.34004,1.84709
530,-1.3399,1.84706
530,-1.33985,1.84705
530,-1.23207,1.84502
530,-1.33802,1.85524
530,-1.24306,1.85738
530,-1.33556,1.88401
530,-1.25195,1.89389
530,-1.32456,1.95233
530,-1.27495,1.96752
530,-1.2743,1.9678
530,-1.27322,1.96818
530,-1.27322,1.96818
530,-1.29085,2.08697
530,-1.29061,2.08706
530,-1.31279,2.15777
530,-1.31205,2.15806
530,-1.31204,2.15806
530,-1.31204,2.15806
530,-1.31204,2.15806
530,-1.3086,2.16018
530,-1.30799,2.16037
530,-1.31009,2.20117
530,-1.30968,2.20124
530,-1.30898,2.20131
530,-1.30871,2.20146
530,-1.30863,2.20151
530,-1.31318,2.23057
530,-1.31294,2.23073
530,-1.32076,2.23995
530,-1.32072,2.23996
530,-1.32069,2.23998
530,-1.32063,2.24001
530,-1.32061,2.24007
530,-1.32059,2.2401
530,-1.32059,2.2401
530,-1.3172,2.24587
530,-1.31721,2.24589
530,-1.31721,2.2459
530,-1.3172,2.24591
530,-1.3172,2.24593
530,-1.31719,2.24594
530,-1.31718,2.24594
530,-1.31716,2.24593
530,-1.31715,2.24593
530,-1.31715,2.24592
530,-1.31448,2.24461
530,-1.31448,2.24461
530,-1.31447,2.24461
530,-1.31447,2.24461
530,-1.31447,2.24461
530,-1.31447,2.24461
530,-1.31447,2.24461
530,-1.31447,2.24462
530,-1.31447,2.24462
530,-1.31445,2.24463
530,-1.31318,2.23058
530,-1.31319,2.23058
530,-1.3132,2.23059
530,-1.31321,2.23058
530,-1.31322,2.23058
530,-1.31323,2.23057
530,-1.31325,2.23055
530,-1.31327,2.23054
530,-1.31324,2.23053
530,-1.31323,2.23053
530,-1.30861,2.20152
530,-1.30896,2.20132
530,-1.30909,2.20134
530,-1.31005,2.20118
530,-1.31204,2.15806
530,-1.31062,2.15824
530,-1.3106,2.15824
530,-1.3106,2.15824
530,-1.3106,2.15824
530,-1.31054,2.15826
530,-1.31051,2.15828
530,-1.31047,2.15829
530,-1.31045,2.15829
530,-1.31043,2.15827
530,-1.31041,2.15826
530,-1.31042,2.15827
530,-1.31045,2.1583
530,-1.31048,2.15832
530,-1.31047,2.15832
530,-1.31045,2.15831
530,-1.31043,2.15834
530,-1.31042,2.15834
530,-1.27467,1.96764
530,-1.3399,1.84706
530,-1.3399,1.84706
530,-1.3399,1.84706
530,-1.33533,1.84795
530,-1.33533,1.84795
530,-1.33532,1.84796
530,-1.33531,1.84796
530,-1.3353,1.84796
530,-1.33528,1.84797
530,-1.33527,1.84798
530,-1.3353,1.84799
530,-1.33532,1.84798
530,-1.33998,1.84708
530,-0.990662,1.79933
530,-0.990661,1.79933
530,-0.99066,1.79933
530,-0.990659,1.79933
530,-0.993112,1.79713
530,-0.993111,1.79713
530,-0.993109,1.79713
530,-0.993107,1.79713
530,-0.993102,1.79713
530,-0.993098,1.79714
530,-0.993092,1.79714
530,-0.993085,1.79714
530,-0.993068,1.79714
530,-0.993063,1.79714
530,0.418936,1.49505
531,-1.03668,1.90996
531,-1.03634,1.90999
531,-0.539401,1.80839
531,-0.539433,1.80837
531,-1.08303,2.11477
531,-0.955768,2.14356
531,-1.03668,1.90996
531,-1.03667,1.90997
531,-1.03666,1.90998
531,-1.03667,1.91
531,-1.03668,1.91002
531,-1.0367,1.91002
531,-1.03671,1.91003
531,-1.03672,1.91004
531,-1.0367,1.91006
531,-1.03669,1.91006
531,-1.03669,1.91006
534,0.760586,2.22341
534,0.760741,2.22344
534,0.760607,2.22342
534,0.760609,2.22344
542,0.20285,1.69416
542,0.20289,1.69416
544,-0.392243,1.65659
544,-0.392014,1.65659
544,-0.39214,1.65663
544,-0.374446,1.6577
544,-0.374383,1.65774
544,-0.379215,1.66736
544,-0.379154,1.66738
544,-0.379088,1.66742
544,-0.379043,1.66746
544,-0.379003,1.66751
544,-0.379005,1.66758
544,-0.378971,1.66763
544,-0.378971,1.66769
544,-0.378999,1.66776
544,-0.379046,1.6678
544,-0.379062,1.6678
544,-0.379033,1.66782
544,-0.379025,1.66783
544,-0.374411,1.65768
544,-0.374397,1.65768
544,-0.374397,1.65766
544,-0.374402,1.65765
544,-0.374407,1.65763
544,-0.374408,1.65762
544,-0.374401,1.65761
544,-0.374395,1.65761
544,-0.374389,1.65761
544,-0.374384,1.65761
544,-0.376186,1.65826
544,-0.376187,1.65826
544,-0.376187,1.65827
544,-0.376188,1.65827
544,-0.37619,1.65827
544,-0.376192,1.65826
544,-0.376199,1.65826
544,-0.3762,1.65827
544,-0.3762,1.65827
545,2.8519,2.26061
551,0.562309,2.00444
551,-1.65819,1.43616
551,0.677581,2.16232
551,2.56936,0.919832
551,2.56938,0.919838
551,2.56939,0.919843
553,-1.88609,1.60963
556,0.765617,1.33874
556,-1.28172,1.88789
556,1.1783,1.29035
557,-1.6758,1.16494
561,1.31785,0.91862
566,-2.05781,0.82487
566,-2.05777,0.824861
567,0.233816,1.50352
567,0.307944,1.63683
567,2.2269,2.19222
567,1.67671,0.924014
569,1.18895,1.01977
569,1.70567,0.975034
570,-0.499952,1.11851
570,-0.521782,0.974823
572,1.02469,2.2525
572,1.0247,2.2525
572,1.02485,2.25253
572,1.02523,2.25262
572,1.02471,2.25252
572,1.02472,2.25254
572,1.02473,2.25256
572,1.02476,2.25256
572,1.02479,2.25256
572,1.0248,2.25257
572,1.02481,2.25258
572,1.02481,2.25259
572,1.02481,2.25259
572,1.02259,2.25104
572,1.02259,2.25104
572,1.02259,2.25104
572,1.02259,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.0226,2.25104
572,1.02087,2.25061
572,1.02087,2.25061
572,1.02087,2.25061
572,1.02087,2.25061
572,1.02087,2.25061
572,1.02087,2.25061
572,1.02086,2.2506
572,1.02086,2.2506
572,0.53736,2.14887
573,2.08382,1.9241
573,2.0841,1.92414
573,2.08424,1.92416
573,2.23133,1.99129
573,2.23133,1.99129
573,2.36315,2.18778
573,-2.29394,1.90611
573,-2.29437,1.90663
573,2.54172,2.04039
573,2.43716,1.94839
573,2.08411,1.92415
573,2.08412,1.92416
573,2.08384,1.92411
574,-1.75593,0.994768
574,-2.16051,1.06768
583,0.639942,1.19769
583,0.64018,1.19766
583,0.821336,1.10229
583,2.50597,1.6484
583,0.938718,1.18131
583,0.639949,1.19769
586,0.286991,1.4661
586,0.373093,1.50411
588,2.9738,1.06125
588,2.9738,1.06125
588,2.97382,1.06125
588,2.974,1.06122
588,2.97419,1.06119
588,-2.8272,0.903244
588,-2.82682,0.903025
588,2.97386,1.06124
588,2.5901,1.12083
590,-1.19055,1.27043
590,-1.19051,1.27043
590,-1.52778,1.30757
591,-2.20551,1.73512
591,-2.20522,1.73514
593,2.66375,1.42854
593,2.86315,1.37488
597,-1.78371,1.34398
597,-1.78371,1.34398
597,-0.973817,1.20403
597,-0.973644,1.20397
597,-0.973476,1.20391
597,-1.77053,0.860112
597,-1.77042,0.860125
597,-1.77022,0.860149
597,-1.77103,0.860259
597,-1.77037,0.860131
597,-0.977828,1.2002
597,-0.973536,1.20393
597,-0.973726,1.204
597,-1.78371,1.34398
597,-1.78371,1.34397
597,-1.78371,1.34397
597,-1.78322,1.34044
597,-1.78322,1.34044
597,-1.78173,1.33398
597,-1.78173,1.33397
597,-1.78173,1.33397
597,-1.78173,1.33397
597,-1.78174,1.33396
597,-1.78174,1.33396
597,-1.78174,1.33395
597,-1.78174,1.33394
597,-1.78175,1.33393
597,-1.78176,1.33393
597,-1.78177,1.33392
597,-1.78179,1.33392
597,-1.78179,1.33393
598,-1.80173,1.95914
598,-1.80154,1.95916
598,-1.80167,1.95913
598,-1.80162,1.95912
598,-1.80161,1.95912
599,-0.462475,1.60418
599,-0.462385,1.60418
606,2.52307,1.47897
606,0.560646,1.51217
608,0.591591,2.35626
610,-0.657345,1.28957
611,-1.87567,1.8863
611,-1.87543,1.88632
611,-1.66379,2.00403
612,2.25711,2.00961
612,2.25752,2.00967
613,-2.05517,1.26527
613,-1.99857,1.0533
613,-1.99913,1.05309
613,-2.2646,1.14679
614,0.00151576,1.93694
614,-2.86931,2.29998
621,0.0665443,2.24642
622,-1.37017,1.01254
622,-1.36987,1.01248
622,-1.36978,1.01247
623,2.99947,2.15171
623,2.99958,2.15174
623,-3.01042,2.24005
623,-3.00974,2.24033
623,-3.00946,2.24045
623,-2.75964,2.21904
624,1.37282,1.41783
628,0.852948,1.48041
629,-0.814969,1.96437
630,2.19993,1.55997
631,0.788742,1.92099
635,-3.07244,1.16307
635,-3.07233,1.16305
635,-3.07211,1.16302
635,-2.69812,1.04355
635,-2.69805,1.04351
635,-2.65831,1.04273
637,-1.58865,0.911765
637,-1.58801,0.911621
637,-1.58865,0.911754
637,-1.58865,0.911739
637,-1.58864,0.911714
637,-1.58863,0.911701
637,-1.58862,0.911694
637,-1.58862,0.911688
637,-1.59112,0.911583
637,-1.59112,0.911583
637,-1.59111,0.911581
637,-1.59111,0.911579
637,-1.59111,0.911577
637,-1.5911,0.911575
637,-1.5911,0.911575
637,-1.5911,0.911576
637,-1.59111,0.911572
637,-1.59112,0.91157
637,-1.59113,0.911573
637,-1.59114,0.911574
638,-2.04524,1.0167
638,-2.04505,1.01667
638,-2.04498,1.01665
641,1.77865,1.04276
641,1.77872,1.04275
641,1.77875,1.04275
641,1.77876,1.04274
641,2.2912,0.871091
641,2.29143,0.870956
641,2.07323,1.08344
642,2.36554,1.88434
642,-2.54476,2.31552
642,-2.54472,2.3155
646,1.72247,1.28891
646,1.93112,1.20519
647,-0.344714,2.07059
647,-2.70615,2.05682
647,0.427221,2.02769
648,0.0859556,1.92569
648,1.28027,2.1385
648,1.28031,2.13852
648,1.28033,2.13854
648,1.28034,2.13856
648,1.28036,2.13856
648,1.28036,2.13857
648,1.28038,2.13857
648,1.28039,2.13857
648,1.28039,2.13856
648,1.28039,2.13857
648,1.27854,2.14003
648,1.27854,2.14003
648,1.27854,2.14003
648,1.27854,2.14003
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27792,2.14114
648,1.27757,2.14106
648,1.27757,2.14106
648,1.27757,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
648,1.27756,2.14106
652,0.620785,0.967329
653,-2.27066,0.799961
653,-2.27001,0.7998
653,-2.26992,0.79978
653,-2.27,0.799801
653,-2.27,0.799798
653,-2.27,0.799795
653,-2.27,0.799792
653,-2.27,0.799787
653,-2.27,0.799783
653,-2.26999,0.799779
653,-2.26999,0.79978
653,-2.26998,0.799779
653,-2.26998,0.799779
653,-2.26998,0.79978
653,-2.26998,0.79978
653,-2.26998,0.79978
653,-2.26998,0.79978
653,-2.26972,0.799765
653,-2.26971,0.799765
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26971,0.799764
653,-2.26845,0.798798
653,-2.26845,0.798798
653,-2.26845,0.798798
653,-2.26845,0.798797
653,-2.26845,0.798797
653,-2.26845,0.798796
653,-2.26845,0.798795
653,-2.26845,0.798797
653,-2.26845,0.798798
656,0.540655,1.02802
656,-0.488644,0.793871
656,-0.488643,0.793844
656,0.756118,0.825981
656,-3.09069,1.10509
656,0.259162,0.910638
661,2.08383,1.59739
661,2.08395,1.59739
661,-2.53688,1.36334
661,-2.53683,1.36335
661,-2.53679,1.36336
661,-2.53676,1.36337
661,-2.53672,1.36337
661,-2.53669,1.36338
661,-2.53667,1.3634
661,-2.53664,1.36342
661,-2.53664,1.36345
661,-2.53664,1.36345
661,-2.53664,1.36346
661,-2.53664,1.36346
661,-2.53664,1.36346
661,-2.53663,1.36347
661,-2.53662,1.36347
661,-2.53661,1.36347
661,-2.53659,1.36346
661,-2.53658,1.36346
661,-2.53657,1.36347
661,-2.53656,1.36347
661,-2.53654,1.36348
661,-2.53652,1.36349
661,-2.53651,1.36349
661,3.05831,1.60922
662,-1.66218,1.34608
662,-1.66193,1.34607
662,-1.66185,1.34606
662,-1.66191,1.34607
662,-1.6619,1.34606
662,-1.66189,1.34605
662,-1.66189,1.34604
662,-1.66188,1.34602
662,-1.66189,1.346
662,-1.66188,1.346
664,-0.601108,1.5006
664,-0.600909,1.5006
664,-0.600844,1.5006
664,-0.464025,1.42352
664,-0.601095,1.50061
664,-0.60107,1.50063
664,-0.601054,1.50066
666,-3.10018,2.17327
666,-3.09962,2.17339
666,-3.10015,2.17327
666,-3.10013,2.17327
666,-3.10011,2.17326
666,-3.10011,2.17326
666,-3.10011,2.17325
666,-3.10011,2.17324
666,-3.10011,2.17323
666,-3.10012,2.17322
666,-3.10012,2.17322
666,-3.10012,2.17321
666,2.57339,1.90089
667,-1.84589,1.17118
667,-1.78619,1.14183
667,-1.67082,0.937443
667,-1.6729,0.938349
671,0.447773,2.00641
671,0.44789,2.00643
671,0.448044,2.00645
671,1.09723,1.7836
671,0.621967,2.07968
673,-2.06791,1.57406
673,-1.25392,1.44192
673,-1.25335,1.44211
673,-1.25331,1.44207
673,-1.2533,1.44205
673,1.30157,2.02027
674,0.719202,1.37973
674,0.719508,1.3797
674,0.844693,1.2782
677,2.46485,1.01278
678,0.00943643,1.15041
678,0.595584,1.28687
680,1.52009,1.99159
680,1.96816,1.88328
680,-0.853386,1.46831
680,-0.853049,1.46861
681,-2.32979,2.18343
681,-2.32923,2.18354
681,-2.32962,2.1835
681,-2.3296,2.18358
681,-2.32952,2.18367
681,-2.32952,2.18367
681,-2.33906,2.18354
681,-2.33907,2.18353
681,-2.33909,2.18353
681,-2.33911,2.18352
681,-2.3391,2.1835
681,-2.3391,2.18347
681,-2.33911,2.18344
681,-2.33911,2.18344
681,-2.33709,2.17606
681,-2.33709,2.17606
681,-2.33709,2.17606
681,-2.33709,2.17605
681,-2.33708,2.17605
681,-2.33708,2.17604
681,-2.33708,2.17604
681,-2.33707,2.17603
681,-2.33709,2.17603
681,-2.3371,2.17604
681,-2.33709,2.17606
681,-2.33707,2.17607
685,-1.82298,1.01867
685,-1.8225,1.01859
685,-1.10393,0.820454
685,-1.36522,0.875043
686,-1.10056,1.18118
686,-1.10029,1.18114
686,-2.45398,0.900557
691,1.64479,1.80832
691,1.64496,1.80834
691,2.03067,1.79382
691,1.64492,1.8083
694,1.33827,1.35407
694,1.33831,1.35407
694,1.33868,1.35404
694,-2.85387,2.30845
694,-0.962367,2.08109
697,-2.00175,0.912361
698,0.0407039,1.75216
698,0.37287,1.58503
698,0.363032,1.89241
698,0.209114,1.67
698,0.368022,1.70142
698,0.368003,1.70142
699,1.8292,1.7938
699,1.82948,1.79382
699,1.8292,1.79379
699,1.8292,1.79381
699,1.82926,1.79379
699,1.82926,1.79377
712,0.973729,2.32189
712,0.973966,2.32195
712,0.97401,2.32196
712,0.974045,2.32197
713,1.6135,1.10172
713,-0.942468,2.05586
713,-0.792135,1.25281
713,-0.792273,1.25276
714,1.71074,1.432
715,-0.883401,2.08877
715,-0.883058,2.08883
715,-0.608042,1.96591
715,-0.453169,2.26663
715,-0.402973,2.24991
715,-0.40296,2.24992
715,-0.402951,2.24994
715,-0.402949,2.24994
715,-0.883359,2.08876
715,-0.883309,2.08872
715,-0.883261,2.08868
715,-0.883294,2.08865
715,-0.883302,2.08859
715,-0.883295,2.08853
715,-0.883268,2.08853
715,-0.881158,2.08832
715,-0.88115,2.08831
715,-0.881143,2.08831
715,-0.881137,2.08832
715,-0.881132,2.08832
715,-0.881125,2.08832
715,-0.881119,2.08832
715,-0.881113,2.08833
715,-0.881108,2.08833
715,-0.881103,2.08834
715,-0.8811,2.08833
715,-0.881098,2.08832
715,-0.881098,2.08832
715,-0.878061,2.08585
715,-0.878061,2.08585
715,-0.87806,2.08585
715,-0.878059,2.08585
715,-0.878055,2.08585
715,-0.878046,2.08585
715,-0.878038,2.08585
715,-0.878031,2.08585
718,2.39545,2.12817
718,2.84747,2.34966
718,-3.08895,2.23368
719,0.38637,1.81392
719,0.387315,1.81403
719,0.791676,1.87792
719,0.402696,2.22845
719,0.767512,2.26872
719,0.767847,2.26879
719,0.767921,2.2688
719,1.72013,2.2948
719,0.767513,2.26872
719,0.386377,1.81393
719,0.385973,1.85318
719,0.38604,1.85323
719,0.38609,1.85329
719,0.386138,1.85335
719,0.386152,1.85338
719,0.385445,1.87433
719,0.385471,1.87434
719,0.385483,1.87435
719,0.380746,1.87573
719,0.380765,1.87573
719,0.38079,1.87573
719,0.380817,1.87573
719,0.380848,1.87574
719,0.380869,1.87576
719,0.380911,1.87577
719,0.380901,1.87574
721,-0.583832,1.8848
721,-0.583485,1.88483
721,-0.454042,1.9155
721,-0.453975,1.91554
721,-0.45377,1.91565
721,-0.571692,2.02332
721,-0.571388,2.02332
721,-0.455871,2.04997
721,-0.455714,2.05005
721,-0.581094,2.11868
721,-0.580919,2.11865
721,-0.470115,2.13765
721,-0.576191,2.20298
721,-0.575967,2.20294
721,-0.471358,2.21666
721,-0.578111,2.25495
721,-0.472285,2.26485
721,-0.570787,2.29244
721,-0.570665,2.2924
721,-0.570656,2.2924
721,-0.570578,2.29238
721,-0.480392,2.3018
721,-0.569238,2.32585
721,-0.485778,2.33433
721,-0.485441,2.33448
721,-0.544729,2.34474
721,-0.485054,2.34745
721,-0.484746,2.34755
721,-0.57059,2.29238
721,-0.570786,2.29244
721,-0.581046,2.11865
721,-0.581062,2.11861
721,-0.581077,2.11859
721,-0.581083,2.11858
721,-0.571585,2.02332
721,-0.454048,1.9155
721,-0.454032,1.91548
721,-0.454008,1.91548
725,-0.991201,2.24724
726,2.26372,1.62334
726,2.26384,1.62334
726,2.26398,1.62335
727,1.37096,0.911264
729,-0.337156,1.16769
729,-0.108268,1.02838
729,-0.147696,1.01138
729,-0.113817,0.890401
729,-0.125248,0.885669
729,-0.125666,0.885535
729,-0.126418,0.885385
729,-0.127349,0.885245
729,-0.127369,0.885241
729,-0.109359,0.816847
729,-0.109383,0.816835
729,-0.109458,0.816794
729,-0.140029,0.810674
729,-0.140297,0.810681
729,-0.140065,0.810652
729,-0.140063,0.810641
729,-0.140046,0.810651
729,-0.140027,0.81066
729,-0.140014,0.810645
729,-0.140008,0.810634
729,-0.140016,0.810641
729,-0.140021,0.810644
729,-0.143188,0.809662
729,-0.143188,0.809663
729,-0.109414,0.816836
729,-0.10945,0.816832
729,-0.109465,0.816826
729,-0.115943,0.815518
729,-0.11595,0.815525
729,-0.115965,0.815543
729,-0.115983,0.815562
729,-0.115936,0.815578
729,-0.115914,0.815584
729,-0.115894,0.815595
729,-0.115894,0.815605
729,-0.112733,0.818724
729,-0.112733,0.818722
729,-0.112731,0.818718
729,-0.112729,0.818712
729,-0.112725,0.818699
729,-0.112725,0.818686
729,-0.112741,0.818688
729,-0.112739,0.818686
729,-0.109428,0.816813
729,-0.126276,0.88536
729,-0.125252,0.885671
729,-0.125255,0.885674
729,-0.125258,0.885679
729,-0.125262,0.885671
729,-0.125253,0.885665
729,-0.125243,0.885653
729,-0.12524,0.885653
729,-2.35058,0.794036
729,-0.18046,1.09518
729,-0.180697,1.0962
729,-0.180791,1.09625
730,0.723551,1.03345
730,0.723557,1.03345
730,0.723626,1.03343
730,1.25266,0.863438
730,1.25276,0.863303
732,-0.879989,1.00908
732,-0.879792,1.00905
732,-0.321024,1.07401
732,-0.471053,0.939792
732,-0.471385,0.940023
732,-0.394684,0.974756
732,-0.596279,0.878158
732,-0.879985,1.00905
732,-0.879968,1.00903
732,-0.879975,1.00901
732,-0.879971,1.00898
732,-0.879989,1.00896
732,-0.879998,1.00894
732,-0.88,1.00893
733,2.88001,1.18741
739,-0.587024,1.69573
739,2.19341,0.953987
739,0.475908,1.70919
741,1.25091,1.28889
741,1.25101,1.28887
741,1.25095,1.28888
742,-0.514185,0.792358
745,-2.30345,1.19553
745,-2.07608,1.15805
746,-0.420475,1.88079
746,-0.420223,1.88081
747,2.96804,1.56744
747,2.96807,1.56744
747,2.96811,1.56744
748,1.50923,1.22143
748,0.256713,1.06799
748,0.256567,1.06787
748,-2.11913,1.16317
748,-2.11914,1.16316
752,-2.32901,1.2024
752,-2.32884,1.20238
752,-2.32871,1.20237
752,-1.23957,1.54316
752,-2.329,1.2024
752,-2.32897,1.20238
752,-2.32891,1.20236
752,-2.32887,1.20232
752,-2.32886,1.20229
752,-2.32886,1.20229
752,-2.32886,1.20228
752,-2.32886,1.20228
752,-2.32407,1.19945
752,-2.32407,1.19945
752,-2.32407,1.19944
752,-2.32407,1.19943
752,-2.32406,1.19941
752,-2.32404,1.19941
752,-2.32404,1.19942
752,-2.32402,1.19943
753,2.88276,1.87954
753,2.883,1.87957
753,-3.12013,1.95281
753,2.88952,2.16454
753,2.88963,2.16453
753,2.88971,2.16452
753,2.88979,2.16452
753,-3.12269,2.2144
753,2.82829,2.2695
753,2.82911,2.2697
753,2.82943,2.26968
753,3.01079,2.19206
755,0.251977,2.05063
